source_id,language,family,control_seed,relation,competitor,selected_hyperparameter,bootstrap_units,bootstrap_replicates,bootstrap_seed,competitor_bits_per_event,trigram_bits_per_event,delta_competitor_minus_trigram_bits_per_event,relative_nll_reduction_trigram_vs_competitor,ci_95_lower,ci_95_upper,bootstrap_probability_trigram_better,bootstrap_probability_competitor_better,direction_match_voynich,strong_direction_match_voynich
german_rem_v21,German,nomenclator,40814041438,hmm_space_free,categorical_hmm,16,657,10000,2377559146490448153,3.70720390225993,3.367872772101289,0.33933113015864125,0.09153290164368444,0.30942549117258983,0.36951937360420645,1.0,0.0,True,True
german_rem_v21,German,nomenclator,40814041438,hmm_token_aware,categorical_hmm,16,657,10000,8175188148301126447,3.185337139142458,2.836005206203647,0.34933193293881093,0.10966874703657159,0.3242084222686718,0.374760855293294,1.0,0.0,True,True
german_rem_v21,German,nomenclator,40814041438,slot_grammar,finite_template_slot_grammar,16,657,10000,3185243779088295867,3.40774282549145,2.7849398250410005,0.6228030004504497,0.1827611508097391,0.5978179405595357,0.6476002432243173,1.0,0.0,True,True
german_rem_v21,German,nomenclator,40814041438,token_markov,exact_token_markov,1,657,10000,5612500377560083050,2.5369971168286183,2.7849398250410005,-0.24794270821238218,-0.09773078044421424,-0.2810741462801281,-0.21602205338845096,0.0,1.0,False,False
german_rem_v21,German,nomenclator,40814041438,copy_edit,local_copy_edit,16,657,10000,5934031168809828571,4.155563121205314,2.7849398250410005,1.3706232961643137,0.3298285349511829,1.337854820126407,1.4034449888718448,1.0,0.0,True,True
