source_id,language,family,control_seed,relation,competitor,selected_hyperparameter,bootstrap_units,bootstrap_replicates,bootstrap_seed,competitor_bits_per_event,trigram_bits_per_event,delta_competitor_minus_trigram_bits_per_event,relative_nll_reduction_trigram_vs_competitor,ci_95_lower,ci_95_upper,bootstrap_probability_trigram_better,bootstrap_probability_competitor_better,direction_match_voynich,strong_direction_match_voynich
italian_old_ud218,Italian,null_insertion,40814041439,hmm_space_free,categorical_hmm,16,109,10000,844828441393568625,3.8313820410961226,3.5933157582990267,0.23806628279709585,0.062135876882950414,0.219431427492728,0.2565807166095486,1.0,0.0,True,True
italian_old_ud218,Italian,null_insertion,40814041439,hmm_token_aware,categorical_hmm,16,109,10000,6828256282326453693,3.496771986260291,3.184930723699331,0.3118412625609599,0.08917975315126736,0.29086789805104973,0.3326132030706045,1.0,0.0,True,True
italian_old_ud218,Italian,null_insertion,40814041439,slot_grammar,finite_template_slot_grammar,16,109,10000,7468937320920152392,3.677200513812713,3.191757468303298,0.48544304550941497,0.13201429829184985,0.4623930539581259,0.5083510579689668,1.0,0.0,True,True
italian_old_ud218,Italian,null_insertion,40814041439,token_markov,exact_token_markov,1,109,10000,7404654674268908045,3.2216223314105052,3.191757468303298,0.029864863107207373,0.00927013164020729,0.011926054037141687,0.047518318662857675,0.999,0.001,True,True
italian_old_ud218,Italian,null_insertion,40814041439,copy_edit,local_copy_edit,16,109,10000,2593102828997448616,4.110099368117811,3.191757468303298,0.918341899814513,0.22343544950229766,0.8925039378711339,0.9439145845132176,1.0,0.0,True,True
