source_id,language,family,control_seed,relation,competitor,selected_hyperparameter,bootstrap_units,bootstrap_replicates,bootstrap_seed,competitor_bits_per_event,trigram_bits_per_event,delta_competitor_minus_trigram_bits_per_event,relative_nll_reduction_trigram_vs_competitor,ci_95_lower,ci_95_upper,bootstrap_probability_trigram_better,bootstrap_probability_competitor_better,direction_match_voynich,strong_direction_match_voynich
french_profiterole_ud218,French,verbose,40814041441,hmm_space_free,categorical_hmm,16,387,10000,1630412222770011597,1.9137503445144257,2.0944637485909166,-0.18071340407649084,-0.0944289335306916,-0.1884552378579299,-0.1732092671561383,0.0,1.0,False,False
french_profiterole_ud218,French,verbose,40814041441,hmm_token_aware,categorical_hmm,16,387,10000,343491880498946450,1.95839614212485,2.1203731955404916,-0.16197705341564173,-0.08270903415888942,-0.1702715646978145,-0.1533465153961133,0.0,1.0,False,False
french_profiterole_ud218,French,verbose,40814041441,slot_grammar,finite_template_slot_grammar,16,387,10000,9105742504359186219,2.3356136190848624,2.1185213057683425,0.2170923133165199,0.09294872728203252,0.20038027843857548,0.23395929574620342,1.0,0.0,True,True
french_profiterole_ud218,French,verbose,40814041441,token_markov,exact_token_markov,1,387,10000,1970133255110267758,1.277310121018838,2.1185213057683425,-0.8412111847495045,-0.6585802233200173,-0.8770609998199737,-0.8055553515435372,0.0,1.0,False,False
french_profiterole_ud218,French,verbose,40814041441,copy_edit,local_copy_edit,16,387,10000,2789472274480163225,2.6029647997033822,2.1185213057683425,0.4844434939350397,0.1861121955972067,0.4711388403843821,0.4976444776301261,1.0,0.0,True,True
