source_id,language,family,control_seed,relation,competitor,selected_hyperparameter,bootstrap_units,bootstrap_replicates,bootstrap_seed,competitor_bits_per_event,trigram_bits_per_event,delta_competitor_minus_trigram_bits_per_event,relative_nll_reduction_trigram_vs_competitor,ci_95_lower,ci_95_upper,bootstrap_probability_trigram_better,bootstrap_probability_competitor_better,direction_match_voynich,strong_direction_match_voynich
french_profiterole_ud218,French,homophonic,40814041442,hmm_space_free,categorical_hmm,16,387,10000,4947927007448776035,5.037994972978277,5.134451091728836,-0.09645611875055948,-0.019145735410200038,-0.12567590072871354,-0.06605883579821636,0.0,1.0,False,False
french_profiterole_ud218,French,homophonic,40814041442,hmm_token_aware,categorical_hmm,16,387,10000,8258447676598794187,4.4431753261385225,4.334674488405576,0.10850083773294639,0.02441966156380382,0.07985585102038043,0.13738745423105997,1.0,0.0,True,True
french_profiterole_ud218,French,homophonic,40814041442,slot_grammar,finite_template_slot_grammar,16,387,10000,3222467190918255570,4.597221624057434,4.2531890075890555,0.3440326164683789,0.07483489911994734,0.31774736662391795,0.36971324908614545,1.0,0.0,True,True
french_profiterole_ud218,French,homophonic,40814041442,token_markov,exact_token_markov,1,387,10000,3432146492524595313,4.414506339690664,4.2531890075890555,0.1613173321016088,0.03654255304861864,0.151002522707741,0.17116325939755478,1.0,0.0,True,True
french_profiterole_ud218,French,homophonic,40814041442,copy_edit,local_copy_edit,16,387,10000,2535581505071308679,5.101957668915794,4.2531890075890555,0.8487686613267389,0.16636136879338503,0.8145462189837457,0.8827465415280676,1.0,0.0,True,True
