source_id,language,family,control_seed,relation,competitor,selected_hyperparameter,bootstrap_units,bootstrap_replicates,bootstrap_seed,competitor_bits_per_event,trigram_bits_per_event,delta_competitor_minus_trigram_bits_per_event,relative_nll_reduction_trigram_vs_competitor,ci_95_lower,ci_95_upper,bootstrap_probability_trigram_better,bootstrap_probability_competitor_better,direction_match_voynich,strong_direction_match_voynich
german_rem_v21,German,monoalphabetic,40814041442,hmm_space_free,categorical_hmm,16,657,10000,5670836806529471268,3.45372226145383,3.0773443336205575,0.3763779278332726,0.10897747396596902,0.34714928519281607,0.4054043365653915,1.0,0.0,True,True
german_rem_v21,German,monoalphabetic,40814041442,hmm_token_aware,categorical_hmm,16,657,10000,3878111678639043607,3.2215580377190833,2.765709252977746,0.4558487847413373,0.14149947925944728,0.4290897688134025,0.4824566039650736,1.0,0.0,True,True
german_rem_v21,German,monoalphabetic,40814041442,slot_grammar,finite_template_slot_grammar,16,657,10000,3537158375024340905,3.2959096816563753,2.7212344293238715,0.5746752523325038,0.1743601335712871,0.5512666202899157,0.5982079957745313,1.0,0.0,True,True
german_rem_v21,German,monoalphabetic,40814041442,token_markov,exact_token_markov,1,657,10000,6569781046196917711,2.4497361197426466,2.7212344293238715,-0.2714983095812249,-0.11082757338359639,-0.3036564325761231,-0.23925655610959276,0.0,1.0,False,False
german_rem_v21,German,monoalphabetic,40814041442,copy_edit,local_copy_edit,16,657,10000,1829757470538402234,3.828152414035647,2.7212344293238715,1.1069179847117754,0.289152015121796,1.0736649784744647,1.140479623481058,1.0,0.0,True,True
