source_id,language,family,control_seed,relation,competitor,selected_hyperparameter,bootstrap_units,bootstrap_replicates,bootstrap_seed,competitor_bits_per_event,trigram_bits_per_event,delta_competitor_minus_trigram_bits_per_event,relative_nll_reduction_trigram_vs_competitor,ci_95_lower,ci_95_upper,bootstrap_probability_trigram_better,bootstrap_probability_competitor_better,direction_match_voynich,strong_direction_match_voynich
latin_udante_ud218,Latin,nomenclator,40814041442,hmm_space_free,categorical_hmm,16,106,10000,1322958649018693597,3.625749880129414,3.2627696932914785,0.36298018683793565,0.10011175586799714,0.33121638428001643,0.39566128903605846,1.0,0.0,True,True
latin_udante_ud218,Latin,nomenclator,40814041442,hmm_token_aware,categorical_hmm,16,106,10000,4342336513988052651,3.1799208338655998,2.7823322378725543,0.3975885959930454,0.12503097302259747,0.3700789299385223,0.42447528565766013,1.0,0.0,True,True
latin_udante_ud218,Latin,nomenclator,40814041442,slot_grammar,finite_template_slot_grammar,16,106,10000,8523139915932565695,3.5196342487501493,2.7806109441210216,0.7390233046291277,0.20997161988964075,0.7137212268367197,0.7651163124043318,1.0,0.0,True,True
latin_udante_ud218,Latin,nomenclator,40814041442,token_markov,exact_token_markov,1,106,10000,5733439230015317340,2.2652191951183003,2.7806109441210216,-0.5153917490027213,-0.22752400743973245,-0.5743904953130342,-0.4597469889376796,0.0,1.0,False,False
latin_udante_ud218,Latin,nomenclator,40814041442,copy_edit,local_copy_edit,16,106,10000,2778410364589584325,3.9833406455497147,2.7806109441210216,1.202729701428693,0.3019399565468779,1.1635087147621888,1.2411339497476588,1.0,0.0,True,True
