source_id,language,family,control_seed,relation,competitor,selected_hyperparameter,bootstrap_units,bootstrap_replicates,bootstrap_seed,competitor_bits_per_event,trigram_bits_per_event,delta_competitor_minus_trigram_bits_per_event,relative_nll_reduction_trigram_vs_competitor,ci_95_lower,ci_95_upper,bootstrap_probability_trigram_better,bootstrap_probability_competitor_better,direction_match_voynich,strong_direction_match_voynich
french_profiterole_ud218,French,syllabic_hybrid,40814041439,hmm_space_free,categorical_hmm,16,387,10000,384069930474282293,5.418073771403874,4.2474668080299605,1.1706069633739133,0.21605592924043893,1.0948558282737146,1.247723754213521,1.0,0.0,True,True
french_profiterole_ud218,French,syllabic_hybrid,40814041439,hmm_token_aware,categorical_hmm,16,387,10000,1342003962180857107,4.36500996192335,3.2387037325608032,1.1263062293625463,0.25803062059135906,1.0714221660624488,1.1808530242566437,1.0,0.0,True,True
french_profiterole_ud218,French,syllabic_hybrid,40814041439,slot_grammar,finite_template_slot_grammar,16,387,10000,1089614607704082022,4.2303833379869165,3.2162939063048226,1.0140894316820939,0.2397157303868972,0.9738798250465361,1.0536314270643214,1.0,0.0,True,True
french_profiterole_ud218,French,syllabic_hybrid,40814041439,token_markov,exact_token_markov,1,387,10000,6890480303821264517,2.9644427271199967,3.2162939063048226,-0.2518511791848259,-0.0849573435441282,-0.2903642693973236,-0.21471283192274243,0.0,1.0,False,False
french_profiterole_ud218,French,syllabic_hybrid,40814041439,copy_edit,local_copy_edit,16,387,10000,2771660038731552293,5.066417096627906,3.2162939063048226,1.8501231903230835,0.3651738802860278,1.7899217424243263,1.9114314232270304,1.0,0.0,True,True
