source_id,language,family,control_seed,relation,competitor,selected_hyperparameter,bootstrap_units,bootstrap_replicates,bootstrap_seed,competitor_bits_per_event,trigram_bits_per_event,delta_competitor_minus_trigram_bits_per_event,relative_nll_reduction_trigram_vs_competitor,ci_95_lower,ci_95_upper,bootstrap_probability_trigram_better,bootstrap_probability_competitor_better,direction_match_voynich,strong_direction_match_voynich
italian_old_ud218,Italian,homophonic,40814041440,hmm_space_free,categorical_hmm,16,109,10000,5265752473706930243,5.062809993095943,5.092906859339803,-0.0300968662438601,-0.005944695986004334,-0.05208854899406066,-0.007659483009909177,0.0048,0.9952,False,False
italian_old_ud218,Italian,homophonic,40814041440,hmm_token_aware,categorical_hmm,16,109,10000,6969475561340506928,4.421083566316608,4.246848288297227,0.1742352780193812,0.03941008474638352,0.1505987910484736,0.19687280099294246,1.0,0.0,True,True
italian_old_ud218,Italian,homophonic,40814041440,slot_grammar,finite_template_slot_grammar,16,109,10000,4204519232742449822,4.577130407411865,4.229057819386444,0.3480725880254205,0.076046028197444,0.32345966214180005,0.3735081427126749,1.0,0.0,True,True
italian_old_ud218,Italian,homophonic,40814041440,token_markov,exact_token_markov,1,109,10000,4284531957298215181,4.403054877944944,4.229057819386444,0.17399705855850023,0.039517349517957934,0.16325408130095453,0.18463264941833532,1.0,0.0,True,True
italian_old_ud218,Italian,homophonic,40814041440,copy_edit,local_copy_edit,16,109,10000,5642582634101618808,5.127463195884648,4.229057819386444,0.8984053764982036,0.17521439787598525,0.8675122339537232,0.929416577589969,1.0,0.0,True,True
