source_id,language,family,control_seed,relation,competitor,selected_hyperparameter,bootstrap_units,bootstrap_replicates,bootstrap_seed,competitor_bits_per_event,trigram_bits_per_event,delta_competitor_minus_trigram_bits_per_event,relative_nll_reduction_trigram_vs_competitor,ci_95_lower,ci_95_upper,bootstrap_probability_trigram_better,bootstrap_probability_competitor_better,direction_match_voynich,strong_direction_match_voynich,variant_count,phase3a4_mechanism
latin_udante_ud218,Latin,base_form_suffix_extended_K8,40814041438,hmm_space_free,categorical_hmm,16,106,10000,5706854360600455234,3.669569623271268,3.186314046570574,0.4832555767006941,0.13169271231046753,0.45138046096067824,0.5139217470922416,1.0,0.0,True,True,8,base_form_suffix_extended
latin_udante_ud218,Latin,base_form_suffix_extended_K8,40814041438,hmm_token_aware,categorical_hmm,16,106,10000,6127736346291589255,3.225787965307634,2.763451262241599,0.4623367030660348,0.14332519931202092,0.436362605641419,0.4880218476484062,1.0,0.0,True,True,8,base_form_suffix_extended
latin_udante_ud218,Latin,base_form_suffix_extended_K8,40814041438,slot_grammar,finite_template_slot_grammar,16,106,10000,6781973040357570544,3.3923135132403086,2.7517826583594838,0.6405308548808248,0.18881829535531214,0.6192367429164827,0.6616490004002618,1.0,0.0,True,True,8,base_form_suffix_extended
latin_udante_ud218,Latin,base_form_suffix_extended_K8,40814041438,token_markov,exact_token_markov,1,106,10000,5487190421942193317,2.599837931666732,2.7517826583594838,-0.1519447266927516,-0.058443922539179516,-0.18069652761447438,-0.12430579990101935,0.0,1.0,False,False,8,base_form_suffix_extended
latin_udante_ud218,Latin,base_form_suffix_extended_K8,40814041438,copy_edit,local_copy_edit,16,106,10000,907294478803980059,4.095757974326126,2.7517826583594838,1.3439753159666425,0.32813836276245456,1.3104420920806565,1.377487243212805,1.0,0.0,True,True,8,base_form_suffix_extended
