source_id,language,family,control_seed,relation,competitor,selected_hyperparameter,bootstrap_units,bootstrap_replicates,bootstrap_seed,competitor_bits_per_event,trigram_bits_per_event,delta_competitor_minus_trigram_bits_per_event,relative_nll_reduction_trigram_vs_competitor,ci_95_lower,ci_95_upper,bootstrap_probability_trigram_better,bootstrap_probability_competitor_better,direction_match_voynich,strong_direction_match_voynich
french_profiterole_ud218,French,nomenclator,40814041439,hmm_space_free,categorical_hmm,16,387,10000,8191741073177698416,3.6788256520839377,3.350537122735285,0.3282885293486526,0.08923731657755718,0.29563466287162127,0.3608960155752713,1.0,0.0,True,True
french_profiterole_ud218,French,nomenclator,40814041439,hmm_token_aware,categorical_hmm,16,387,10000,474655635074381362,3.0971577973794044,2.759723576062128,0.3374342213172765,0.10894963814978675,0.31234957757695053,0.36290562496964845,1.0,0.0,True,True
french_profiterole_ud218,French,nomenclator,40814041439,slot_grammar,finite_template_slot_grammar,16,387,10000,7469239017934923986,3.32237628234163,2.7380001797117495,0.5843761026298804,0.17589100480154174,0.560904922536394,0.6073019937607763,1.0,0.0,True,True
french_profiterole_ud218,French,nomenclator,40814041439,token_markov,exact_token_markov,1,387,10000,3512947046404481298,2.2221170202919103,2.7380001797117495,-0.5158831594198392,-0.23215841231982903,-0.5557058873530788,-0.4749612009477862,0.0,1.0,False,False
french_profiterole_ud218,French,nomenclator,40814041439,copy_edit,local_copy_edit,16,387,10000,7286353838731857506,4.146003273221053,2.7380001797117495,1.4080030935093037,0.33960491604132725,1.3779074348026343,1.4379570314663792,1.0,0.0,True,True
