source_id,language,family,control_seed,relation,competitor,selected_hyperparameter,bootstrap_units,bootstrap_replicates,bootstrap_seed,competitor_bits_per_event,trigram_bits_per_event,delta_competitor_minus_trigram_bits_per_event,relative_nll_reduction_trigram_vs_competitor,ci_95_lower,ci_95_upper,bootstrap_probability_trigram_better,bootstrap_probability_competitor_better,direction_match_voynich,strong_direction_match_voynich
french_profiterole_ud218,French,null_insertion,40814041440,hmm_space_free,categorical_hmm,16,387,10000,2742107166029426983,3.782330418636484,3.6230504353934645,0.15927998324301962,0.04211159936165476,0.1364893066849533,0.1818303292803476,1.0,0.0,True,True
french_profiterole_ud218,French,null_insertion,40814041440,hmm_token_aware,categorical_hmm,16,387,10000,4862741535745053042,3.4859243904584867,3.251989230914004,0.23393515954448274,0.06710850074224195,0.21287087423760853,0.2552826959550768,1.0,0.0,True,True
french_profiterole_ud218,French,null_insertion,40814041440,slot_grammar,finite_template_slot_grammar,16,387,10000,9189377621050947935,3.669022905788524,3.228816718730858,0.4402061870576661,0.11997913296293783,0.4201918849839765,0.46019989672981837,1.0,0.0,True,True
french_profiterole_ud218,French,null_insertion,40814041440,token_markov,exact_token_markov,1,387,10000,7464110559192061846,3.208129306772264,3.228816718730858,-0.020687411958594026,-0.006448434579904072,-0.03912277041952235,-0.0028004474565256647,0.0119,0.9881,False,False
french_profiterole_ud218,French,null_insertion,40814041440,copy_edit,local_copy_edit,16,387,10000,8181419753577880916,4.112764249719928,3.228816718730858,0.8839475309890696,0.21492783863049403,0.8569612869220493,0.9103063305299204,1.0,0.0,True,True
