source_id,language,family,control_seed,relation,competitor,selected_hyperparameter,bootstrap_units,bootstrap_replicates,bootstrap_seed,competitor_bits_per_event,trigram_bits_per_event,delta_competitor_minus_trigram_bits_per_event,relative_nll_reduction_trigram_vs_competitor,ci_95_lower,ci_95_upper,bootstrap_probability_trigram_better,bootstrap_probability_competitor_better,direction_match_voynich,strong_direction_match_voynich
latin_udante_ud218,Latin,transposition,40814041442,hmm_space_free,categorical_hmm,16,106,10000,3585380381699845252,4.0018983994179305,4.046557862544738,-0.04465946312680735,-0.011159569451663964,-0.055814629220888826,-0.03314693403672624,0.0,1.0,False,False
latin_udante_ud218,Latin,transposition,40814041442,hmm_token_aware,categorical_hmm,8,106,10000,1186224126124108373,3.9334664188822925,3.9932455646077636,-0.05977914572547105,-0.015197573681703824,-0.0688254114988592,-0.050410242897716305,0.0,1.0,False,False
latin_udante_ud218,Latin,transposition,40814041442,slot_grammar,finite_template_slot_grammar,1,106,10000,8165573892453868873,3.917729694819008,3.983337070840477,-0.06560737602146904,-0.016746274279267226,-0.07415893013000659,-0.05700305575650035,0.0,1.0,False,False
latin_udante_ud218,Latin,transposition,40814041442,token_markov,exact_token_markov,1,106,10000,3909439975782869350,4.1483329300701755,3.983337070840477,0.16499585922969828,0.03977401573381134,0.16080942454285294,0.16925242179236116,1.0,0.0,True,True
latin_udante_ud218,Latin,transposition,40814041442,copy_edit,local_copy_edit,16,106,10000,1773310811849915598,3.916395542760335,3.983337070840477,-0.0669415280801422,-0.017092637183669268,-0.07508434973276946,-0.05830576447960395,0.0,1.0,False,False
