source_id,language,family,control_seed,relation,competitor,selected_hyperparameter,bootstrap_units,bootstrap_replicates,bootstrap_seed,competitor_bits_per_event,trigram_bits_per_event,delta_competitor_minus_trigram_bits_per_event,relative_nll_reduction_trigram_vs_competitor,ci_95_lower,ci_95_upper,bootstrap_probability_trigram_better,bootstrap_probability_competitor_better,direction_match_voynich,strong_direction_match_voynich
french_profiterole_ud218,French,null_insertion,40814041438,hmm_space_free,categorical_hmm,16,387,10000,880171199384063798,3.7731117107555505,3.617714114739146,0.15539759601640446,0.041185527471511385,0.1329022575941209,0.17826653168348763,1.0,0.0,True,True
french_profiterole_ud218,French,null_insertion,40814041438,hmm_token_aware,categorical_hmm,16,387,10000,1825615494476888027,3.4970719291408496,3.245973842685925,0.2510980864549248,0.07180237968871683,0.22918266416572755,0.2726930905767729,1.0,0.0,True,True
french_profiterole_ud218,French,null_insertion,40814041438,slot_grammar,finite_template_slot_grammar,16,387,10000,3813780048806390512,3.6638900401811654,3.2201651738664676,0.44372486631469776,0.12110758277362421,0.42277648135214585,0.46399586121045044,1.0,0.0,True,True
french_profiterole_ud218,French,null_insertion,40814041438,token_markov,exact_token_markov,1,387,10000,2254135028445171528,3.206745906405592,3.2201651738664676,-0.013419267460875517,-0.004184699334633946,-0.03335637768354316,0.005991226283783442,0.0908,0.9092,False,False
french_profiterole_ud218,French,null_insertion,40814041438,copy_edit,local_copy_edit,16,387,10000,7184043716304380308,4.112318989089744,3.2201651738664676,0.892153815223276,0.21694664679228903,0.8664942230262987,0.9173878084622745,1.0,0.0,True,True
