source_id,language,family,control_seed,relation,competitor,selected_hyperparameter,bootstrap_units,bootstrap_replicates,bootstrap_seed,competitor_bits_per_event,trigram_bits_per_event,delta_competitor_minus_trigram_bits_per_event,relative_nll_reduction_trigram_vs_competitor,ci_95_lower,ci_95_upper,bootstrap_probability_trigram_better,bootstrap_probability_competitor_better,direction_match_voynich,strong_direction_match_voynich
italian_old_ud218,Italian,monoalphabetic,40814041441,hmm_space_free,categorical_hmm,16,109,10000,7177127266166295797,3.4620746605717496,3.11639260755577,0.34568205301597965,0.0998482375186247,0.3232380561075799,0.36853433123336277,1.0,0.0,True,True
italian_old_ud218,Italian,monoalphabetic,40814041441,hmm_token_aware,categorical_hmm,16,109,10000,4231878685047354708,3.1170637086576014,2.6831463468134182,0.43391736184418317,0.13920708795235193,0.4105469598603297,0.4566207025726614,1.0,0.0,True,True
italian_old_ud218,Italian,monoalphabetic,40814041441,slot_grammar,finite_template_slot_grammar,16,109,10000,1849182546741362567,3.2573500119733483,2.7015720304219886,0.5557779815513597,0.17062273919242144,0.5337112354227219,0.5785596984289016,1.0,0.0,True,True
italian_old_ud218,Italian,monoalphabetic,40814041441,token_markov,exact_token_markov,1,109,10000,5369001675139559532,2.3238841052552175,2.7015720304219886,-0.3776879251667711,-0.16252442379233534,-0.4133859449311056,-0.34163539770652146,0.0,1.0,False,False
italian_old_ud218,Italian,monoalphabetic,40814041441,copy_edit,local_copy_edit,16,109,10000,9012310056184325048,3.7933233566688482,2.7015720304219886,1.0917513262468597,0.2878086636952547,1.0619757762742428,1.1221807975064715,1.0,0.0,True,True
