source_id,language,family,control_seed,relation,competitor,selected_hyperparameter,bootstrap_units,bootstrap_replicates,bootstrap_seed,competitor_bits_per_event,trigram_bits_per_event,delta_competitor_minus_trigram_bits_per_event,relative_nll_reduction_trigram_vs_competitor,ci_95_lower,ci_95_upper,bootstrap_probability_trigram_better,bootstrap_probability_competitor_better,direction_match_voynich,strong_direction_match_voynich
latin_udante_ud218,Latin,verbose,40814041439,hmm_space_free,categorical_hmm,16,106,10000,382651516454987574,1.9928827480631761,2.072319756544818,-0.07943700848164204,-0.039860352325717496,-0.0856001398036623,-0.07337063024130772,0.0,1.0,False,False
latin_udante_ud218,Latin,verbose,40814041439,hmm_token_aware,categorical_hmm,16,106,10000,1626504258324997502,2.132492235607084,2.165625124307463,-0.03313288870037878,-0.015537167332731805,-0.04075891414869178,-0.02566089269665065,0.0,1.0,False,False
latin_udante_ud218,Latin,verbose,40814041439,slot_grammar,finite_template_slot_grammar,16,106,10000,2321658640815162922,2.210106491049575,2.1675310226507314,0.04257546839884352,0.019263989573020335,0.02769884681211827,0.056852984872438714,1.0,0.0,True,True
latin_udante_ud218,Latin,verbose,40814041439,token_markov,exact_token_markov,1,106,10000,3034048898152657624,1.3268012388557717,2.1675310226507314,-0.8407297837949597,-0.6336516421404623,-0.8965371388958968,-0.7866236512586179,0.0,1.0,False,False
latin_udante_ud218,Latin,verbose,40814041439,copy_edit,local_copy_edit,16,106,10000,3015690736011870449,2.288254770746248,2.1675310226507314,0.12072374809551656,0.05275800126755381,0.10089467144945502,0.13945376243089264,1.0,0.0,True,True
