source_id,language,family,control_seed,relation,competitor,selected_hyperparameter,bootstrap_units,bootstrap_replicates,bootstrap_seed,competitor_bits_per_event,trigram_bits_per_event,delta_competitor_minus_trigram_bits_per_event,relative_nll_reduction_trigram_vs_competitor,ci_95_lower,ci_95_upper,bootstrap_probability_trigram_better,bootstrap_probability_competitor_better,direction_match_voynich,strong_direction_match_voynich,variant_count,phase3a4_mechanism
german_rem_v21,German,base_form_suffix_extended_K16,40814041438,hmm_space_free,categorical_hmm,16,657,10000,1962022636023591596,3.9588273921222137,3.6543302985563453,0.3044970935658684,0.07691598127561616,0.2769424553722159,0.3321134576659137,1.0,0.0,True,True,16,base_form_suffix_extended
german_rem_v21,German,base_form_suffix_extended_K16,40814041438,hmm_token_aware,categorical_hmm,16,657,10000,8513253525831196059,3.414177400487117,3.085138353111952,0.329039047375165,0.09637432645656296,0.3069861902962481,0.35102516496444697,1.0,0.0,True,True,16,base_form_suffix_extended
german_rem_v21,German,base_form_suffix_extended_K16,40814041438,slot_grammar,finite_template_slot_grammar,16,657,10000,7749062338274253487,3.4085080590606474,2.974723691963961,0.43378436709668655,0.12726517279123983,0.4126478097882445,0.4541558481593421,1.0,0.0,True,True,16,base_form_suffix_extended
german_rem_v21,German,base_form_suffix_extended_K16,40814041438,token_markov,exact_token_markov,1,657,10000,2487714728769093204,3.0642815421059506,2.974723691963961,0.0895578501419898,0.02922637783486448,0.07693118522220901,0.10238029697396729,1.0,0.0,True,True,16,base_form_suffix_extended
german_rem_v21,German,base_form_suffix_extended_K16,40814041438,copy_edit,local_copy_edit,16,657,10000,288678894670283292,4.4639567489642396,2.974723691963961,1.4892330570002787,0.33361278810459394,1.459770529868942,1.51804094125719,1.0,0.0,True,True,16,base_form_suffix_extended
