source_id,language,family,control_seed,relation,competitor,selected_hyperparameter,bootstrap_units,bootstrap_replicates,bootstrap_seed,competitor_bits_per_event,trigram_bits_per_event,delta_competitor_minus_trigram_bits_per_event,relative_nll_reduction_trigram_vs_competitor,ci_95_lower,ci_95_upper,bootstrap_probability_trigram_better,bootstrap_probability_competitor_better,direction_match_voynich,strong_direction_match_voynich,variant_count,phase3_mechanism
latin_udante_ud218,Latin,latent_variant_K4,40814041442,hmm_space_free,categorical_hmm,16,106,10000,8729893660711458452,3.7580752087790796,3.4450608893223307,0.31301431945674896,0.08329112699116026,0.28264330820873346,0.3438207029097107,1.0,0.0,True,True,4,related_multi_code_nomenclator
latin_udante_ud218,Latin,latent_variant_K4,40814041442,hmm_token_aware,categorical_hmm,16,106,10000,6331641043625008690,3.313621323224823,2.8990022612733055,0.4146190619515173,0.12512566208018272,0.3869808761614606,0.44190630791936747,1.0,0.0,True,True,4,related_multi_code_nomenclator
latin_udante_ud218,Latin,latent_variant_K4,40814041442,slot_grammar,finite_template_slot_grammar,16,106,10000,5361315781249009989,3.6298572396508098,2.8940804884316127,0.7357767512191971,0.20270129171525708,0.7093048578116445,0.761788262887387,1.0,0.0,True,True,4,related_multi_code_nomenclator
latin_udante_ud218,Latin,latent_variant_K4,40814041442,token_markov,exact_token_markov,1,106,10000,3298704381541625127,2.4238245319602547,2.8940804884316127,-0.470255956471358,-0.19401402629217612,-0.5251851745040078,-0.42064467808768324,0.0,1.0,False,False,4,related_multi_code_nomenclator
latin_udante_ud218,Latin,latent_variant_K4,40814041442,copy_edit,local_copy_edit,16,106,10000,8063323126387007456,4.135136814997783,2.8940804884316127,1.2410563265661705,0.3001246106452794,1.2021487508835282,1.280474855618956,1.0,0.0,True,True,4,related_multi_code_nomenclator
