source_id,language,family,control_seed,relation,competitor,selected_hyperparameter,bootstrap_units,bootstrap_replicates,bootstrap_seed,competitor_bits_per_event,trigram_bits_per_event,delta_competitor_minus_trigram_bits_per_event,relative_nll_reduction_trigram_vs_competitor,ci_95_lower,ci_95_upper,bootstrap_probability_trigram_better,bootstrap_probability_competitor_better,direction_match_voynich,strong_direction_match_voynich
italian_old_ud218,Italian,transposition,40814041442,hmm_space_free,categorical_hmm,16,109,10000,8326394313072434905,4.102451928286456,4.202812300426515,-0.10036037214005944,-0.024463509602165923,-0.11388618922149449,-0.08638172299086029,0.0,1.0,False,False
italian_old_ud218,Italian,transposition,40814041442,hmm_token_aware,categorical_hmm,16,109,10000,7229394689821643460,3.9104881692256512,3.9892516749016957,-0.07876350567604451,-0.020141604389930068,-0.08943006145331672,-0.06819660157527122,0.0,1.0,False,False
italian_old_ud218,Italian,transposition,40814041442,slot_grammar,finite_template_slot_grammar,1,109,10000,6664977488846400524,3.8802613410133193,3.9665473252808168,-0.08628598426749745,-0.022237157934564156,-0.09641427467367897,-0.0763711435404072,0.0,1.0,False,False
italian_old_ud218,Italian,transposition,40814041442,token_markov,exact_token_markov,1,109,10000,3814910846432316110,4.213213271462038,3.9665473252808168,0.2466659461812215,0.05854580109960239,0.24245088539305681,0.2507152648666978,1.0,0.0,True,True
italian_old_ud218,Italian,transposition,40814041442,copy_edit,local_copy_edit,1,109,10000,344392524675170874,3.8770805767697483,3.9665473252808168,-0.0894667485110685,-0.023075803233784997,-0.09944759815006532,-0.07971765121874404,0.0,1.0,False,False
