source_id,language,family,control_seed,relation,competitor,selected_hyperparameter,bootstrap_units,bootstrap_replicates,bootstrap_seed,competitor_bits_per_event,trigram_bits_per_event,delta_competitor_minus_trigram_bits_per_event,relative_nll_reduction_trigram_vs_competitor,ci_95_lower,ci_95_upper,bootstrap_probability_trigram_better,bootstrap_probability_competitor_better,direction_match_voynich,strong_direction_match_voynich
german_rem_v21,German,verbose,40814041441,hmm_space_free,categorical_hmm,16,657,10000,2807692329399458165,1.8934612155250805,2.009179593850377,-0.11571837832529641,-0.06111473389393196,-0.12400108215645998,-0.10753523825239411,0.0,1.0,False,False
german_rem_v21,German,verbose,40814041441,hmm_token_aware,categorical_hmm,16,657,10000,8746223228782342982,2.0042362720779483,2.025483228592281,-0.021246956514332727,-0.010601023846507074,-0.02996533406087437,-0.01289623974868245,0.0,1.0,False,False
german_rem_v21,German,verbose,40814041441,slot_grammar,finite_template_slot_grammar,16,657,10000,3264580201625716362,2.3268654675902463,2.0304509609187145,0.2964145066715318,0.1273879005039794,0.27751475587641605,0.31501507839685905,1.0,0.0,True,True
german_rem_v21,German,verbose,40814041441,token_markov,exact_token_markov,1,657,10000,3623594559567565692,1.4653426536564331,2.0304509609187145,-0.5651083072622813,-0.38564925811186934,-0.5947810317176717,-0.5353828376719487,0.0,1.0,False,False
german_rem_v21,German,verbose,40814041441,copy_edit,local_copy_edit,16,657,10000,7931103373927576481,2.7430313954820966,2.0304509609187145,0.7125804345633822,0.25977844647969983,0.6973442363812755,0.7278054637083434,1.0,0.0,True,True
