source_id,language,family,control_seed,relation,competitor,selected_hyperparameter,bootstrap_units,bootstrap_replicates,bootstrap_seed,competitor_bits_per_event,trigram_bits_per_event,delta_competitor_minus_trigram_bits_per_event,relative_nll_reduction_trigram_vs_competitor,ci_95_lower,ci_95_upper,bootstrap_probability_trigram_better,bootstrap_probability_competitor_better,direction_match_voynich,strong_direction_match_voynich,variant_count,phase3a4_mechanism
german_rem_v21,German,base_form_suffix_extended_K8,40814041438,hmm_space_free,categorical_hmm,16,657,10000,1068493315645432197,3.7731263630926475,3.3959618645508294,0.3771644985418181,0.09996073872084021,0.349865383678339,0.4045437776485226,1.0,0.0,True,True,8,base_form_suffix_extended
german_rem_v21,German,base_form_suffix_extended_K8,40814041438,hmm_token_aware,categorical_hmm,16,657,10000,1215942299783340006,3.2849223337536992,2.886135457373974,0.3987868763797251,0.12139917960374702,0.37426782061714514,0.422775412453293,1.0,0.0,True,True,8,base_form_suffix_extended
german_rem_v21,German,base_form_suffix_extended_K8,40814041438,slot_grammar,finite_template_slot_grammar,16,657,10000,2432641456578581151,3.2312510181802776,2.7862879652809096,0.444963052899368,0.13770612384981318,0.42451952939700016,0.46552090447180955,1.0,0.0,True,True,8,base_form_suffix_extended
german_rem_v21,German,base_form_suffix_extended_K8,40814041438,token_markov,exact_token_markov,1,657,10000,2466478863378346919,2.8369298920073143,2.7862879652809096,0.05064192672640466,0.017850961657206343,0.035638633834477296,0.06569359777618947,1.0,0.0,True,True,8,base_form_suffix_extended
german_rem_v21,German,base_form_suffix_extended_K8,40814041438,copy_edit,local_copy_edit,16,657,10000,2722230052609772015,4.2799394010142855,2.7862879652809096,1.4936514357333759,0.3489889215205715,1.4647355444646764,1.5222812738344302,1.0,0.0,True,True,8,base_form_suffix_extended
