source_id,language,family,control_seed,relation,competitor,selected_hyperparameter,bootstrap_units,bootstrap_replicates,bootstrap_seed,competitor_bits_per_event,trigram_bits_per_event,delta_competitor_minus_trigram_bits_per_event,relative_nll_reduction_trigram_vs_competitor,ci_95_lower,ci_95_upper,bootstrap_probability_trigram_better,bootstrap_probability_competitor_better,direction_match_voynich,strong_direction_match_voynich
italian_old_ud218,Italian,null_insertion,40814041441,hmm_space_free,categorical_hmm,16,109,10000,501345361399520219,3.8320002157562336,3.610719008317606,0.22128120743862745,0.05774561455627647,0.20416155178622428,0.23876244115597223,1.0,0.0,True,True
italian_old_ud218,Italian,null_insertion,40814041441,hmm_token_aware,categorical_hmm,16,109,10000,6676852723525318953,3.5000744129498167,3.196478604339655,0.30359580861016155,0.08673981544132237,0.2849581149907105,0.321730550027988,1.0,0.0,True,True
italian_old_ud218,Italian,null_insertion,40814041441,slot_grammar,finite_template_slot_grammar,16,109,10000,8101878481371733083,3.674692724750851,3.2028301079934014,0.4718626167574498,0.1284087275050848,0.452082200074346,0.4913616942422662,1.0,0.0,True,True
italian_old_ud218,Italian,null_insertion,40814041441,token_markov,exact_token_markov,1,109,10000,1039447581444924245,3.221868537457527,3.2028301079934014,0.019038429464125706,0.005909126720343938,0.000469362104189486,0.03734304067052115,0.9771,0.0229,True,True
italian_old_ud218,Italian,null_insertion,40814041441,copy_edit,local_copy_edit,16,109,10000,7310926282042998740,4.109493579983979,3.2028301079934014,0.9066634719905773,0.22062656975707262,0.8833527580158156,0.930637923650151,1.0,0.0,True,True
