source_id,language,family,control_seed,relation,competitor,selected_hyperparameter,bootstrap_units,bootstrap_replicates,bootstrap_seed,competitor_bits_per_event,trigram_bits_per_event,delta_competitor_minus_trigram_bits_per_event,relative_nll_reduction_trigram_vs_competitor,ci_95_lower,ci_95_upper,bootstrap_probability_trigram_better,bootstrap_probability_competitor_better,direction_match_voynich,strong_direction_match_voynich
latin_udante_ud218,Latin,transposition,40814041440,hmm_space_free,categorical_hmm,16,106,10000,504976575494021229,4.002481132905211,4.045886281944433,-0.04340514903922177,-0.01084456056079297,-0.05435635200066965,-0.03209390917064362,0.0,1.0,False,False
latin_udante_ud218,Latin,transposition,40814041440,hmm_token_aware,categorical_hmm,8,106,10000,2059433534054388630,3.934899867568745,3.9900379922819806,-0.05513812471323565,-0.014012586487316181,-0.06461712286205885,-0.0458793769534949,0.0,1.0,False,False
latin_udante_ud218,Latin,transposition,40814041440,slot_grammar,finite_template_slot_grammar,1,106,10000,685091246026411920,3.9182719132563446,3.9795014893768688,-0.061229576120524154,-0.01562667866754519,-0.06946589273220752,-0.052677700995759226,0.0,1.0,False,False
latin_udante_ud218,Latin,transposition,40814041440,token_markov,exact_token_markov,1,106,10000,4318911766307573833,4.146777609870019,3.9795014893768688,0.16727612049314988,0.040338821183707796,0.16277892250811934,0.17196693469579205,1.0,0.0,True,True
latin_udante_ud218,Latin,transposition,40814041440,copy_edit,local_copy_edit,4,106,10000,6232618144794907485,3.9167346842598163,3.9795014893768688,-0.06276680511705246,-0.016025288965651363,-0.07099122053055441,-0.0542171360827043,0.0,1.0,False,False
