source_id,language,family,control_seed,relation,competitor,selected_hyperparameter,bootstrap_units,bootstrap_replicates,bootstrap_seed,competitor_bits_per_event,trigram_bits_per_event,delta_competitor_minus_trigram_bits_per_event,relative_nll_reduction_trigram_vs_competitor,ci_95_lower,ci_95_upper,bootstrap_probability_trigram_better,bootstrap_probability_competitor_better,direction_match_voynich,strong_direction_match_voynich,variant_count,phase3a4_mechanism
latin_udante_ud218,Latin,base_form_suffix_extended_K16,40814041441,hmm_space_free,categorical_hmm,16,106,10000,2303675617597273082,3.817345236173201,3.375261191012872,0.4420840451603292,0.1158092909625088,0.4095638909781751,0.4733945629261497,1.0,0.0,True,True,16,base_form_suffix_extended
latin_udante_ud218,Latin,base_form_suffix_extended_K16,40814041441,hmm_token_aware,categorical_hmm,16,106,10000,9133245266769720959,3.340473835392127,2.911478589545369,0.42899524584675763,0.12842347133558651,0.4022898155186597,0.45520459779315603,1.0,0.0,True,True,16,base_form_suffix_extended
latin_udante_ud218,Latin,base_form_suffix_extended_K16,40814041441,slot_grammar,finite_template_slot_grammar,16,106,10000,563034366465393549,3.5306294282493362,2.8962250466224555,0.6344043816268807,0.1796859156474686,0.6123740102211997,0.6561640589889838,1.0,0.0,True,True,16,base_form_suffix_extended
latin_udante_ud218,Latin,base_form_suffix_extended_K16,40814041441,token_markov,exact_token_markov,1,106,10000,5107124077602094663,2.8379431672851565,2.8962250466224555,-0.058281879337299,-0.02053666190681791,-0.08116217398163586,-0.03658865755076004,0.0,1.0,False,False,16,base_form_suffix_extended
latin_udante_ud218,Latin,base_form_suffix_extended_K16,40814041441,copy_edit,local_copy_edit,16,106,10000,6903337541452118144,4.256712545792703,2.8962250466224555,1.3604874991702474,0.31960990659680355,1.3269743713854627,1.3941065313064054,1.0,0.0,True,True,16,base_form_suffix_extended
