source_id,language,family,control_seed,relation,competitor,selected_hyperparameter,bootstrap_units,bootstrap_replicates,bootstrap_seed,competitor_bits_per_event,trigram_bits_per_event,delta_competitor_minus_trigram_bits_per_event,relative_nll_reduction_trigram_vs_competitor,ci_95_lower,ci_95_upper,bootstrap_probability_trigram_better,bootstrap_probability_competitor_better,direction_match_voynich,strong_direction_match_voynich
french_profiterole_ud218,French,null_insertion,40814041439,hmm_space_free,categorical_hmm,16,387,10000,6768676555718158206,3.79449401133377,3.627020071131063,0.167473940202707,0.04413604019468187,0.14664732123431726,0.18838110350377169,1.0,0.0,True,True
french_profiterole_ud218,French,null_insertion,40814041439,hmm_token_aware,categorical_hmm,16,387,10000,7694044391715935020,3.520688880964102,3.248031752343551,0.2726571286205508,0.07744425532593124,0.2523930109209858,0.2932040555498956,1.0,0.0,True,True
french_profiterole_ud218,French,null_insertion,40814041439,slot_grammar,finite_template_slot_grammar,16,387,10000,2735055158239125834,3.672951155917025,3.222762639122481,0.45018851679454386,0.12256860973206862,0.43059543780148735,0.4700299188232603,1.0,0.0,True,True
french_profiterole_ud218,French,null_insertion,40814041439,token_markov,exact_token_markov,1,387,10000,294619988970817324,3.212224620474044,3.222762639122481,-0.010538018648436953,-0.0032805983060055777,-0.029886941383582,0.008112912491276023,0.1403,0.8597,False,False
french_profiterole_ud218,French,null_insertion,40814041439,copy_edit,local_copy_edit,16,387,10000,7002758538644787558,4.112560846675052,3.222762639122481,0.889798207552571,0.2163611046075976,0.8633605309285157,0.9161433365515117,1.0,0.0,True,True
