source_id,language,family,control_seed,relation,competitor,selected_hyperparameter,bootstrap_units,bootstrap_replicates,bootstrap_seed,competitor_bits_per_event,trigram_bits_per_event,delta_competitor_minus_trigram_bits_per_event,relative_nll_reduction_trigram_vs_competitor,ci_95_lower,ci_95_upper,bootstrap_probability_trigram_better,bootstrap_probability_competitor_better,direction_match_voynich,strong_direction_match_voynich
italian_old_ud218,Italian,nomenclator,40814041438,hmm_space_free,categorical_hmm,16,109,10000,8692176743838178713,3.690029491857221,3.333551529352632,0.3564779625045893,0.09660572179469795,0.32763037294455083,0.38472606809908094,1.0,0.0,True,True
italian_old_ud218,Italian,nomenclator,40814041438,hmm_token_aware,categorical_hmm,16,109,10000,3481701638741919365,3.0588090110808577,2.7056276337916634,0.3531813772891943,0.11546369060956663,0.3283748387642034,0.3775839657717585,1.0,0.0,True,True
italian_old_ud218,Italian,nomenclator,40814041438,slot_grammar,finite_template_slot_grammar,16,109,10000,2777785185616619883,3.2916057823295835,2.721608572347337,0.5699972099822466,0.17316691234478254,0.5472630017731159,0.5922387730751225,1.0,0.0,True,True
italian_old_ud218,Italian,nomenclator,40814041438,token_markov,exact_token_markov,1,109,10000,940422179161177197,2.365594094508432,2.721608572347337,-0.35601447783890494,-0.15049685770917698,-0.3917280856870836,-0.3202761253933461,0.0,1.0,False,False
italian_old_ud218,Italian,nomenclator,40814041438,copy_edit,local_copy_edit,16,109,10000,6618537974549565118,4.034728652324434,2.721608572347337,1.313120079977097,0.32545437206058436,1.2828849657111705,1.34392245199251,1.0,0.0,True,True
