source_id,language,family,control_seed,relation,competitor,selected_hyperparameter,bootstrap_units,bootstrap_replicates,bootstrap_seed,competitor_bits_per_event,trigram_bits_per_event,delta_competitor_minus_trigram_bits_per_event,relative_nll_reduction_trigram_vs_competitor,ci_95_lower,ci_95_upper,bootstrap_probability_trigram_better,bootstrap_probability_competitor_better,direction_match_voynich,strong_direction_match_voynich
german_rem_v21,German,nomenclator,40814041439,hmm_space_free,categorical_hmm,16,657,10000,8325666093627622108,3.7114382589427257,3.3735949657150903,0.3378432932276354,0.09102759352485534,0.30662519448871295,0.3681687403953873,1.0,0.0,True,True
german_rem_v21,German,nomenclator,40814041439,hmm_token_aware,categorical_hmm,16,657,10000,3454524587057248912,3.2020165846019646,2.8390107490466887,0.3630058355552759,0.11336788113494434,0.33785760534404563,0.38843779106604664,1.0,0.0,True,True
german_rem_v21,German,nomenclator,40814041439,slot_grammar,finite_template_slot_grammar,16,657,10000,185978445851499038,3.402026590963877,2.78494399996841,0.6170825909954671,0.1813867630060565,0.5916922243130553,0.6418351415901972,1.0,0.0,True,True
german_rem_v21,German,nomenclator,40814041439,token_markov,exact_token_markov,1,657,10000,5467648965108786882,2.536999349473139,2.78494399996841,-0.24794465049527092,-0.09773146002057986,-0.28095276978343886,-0.21573636591892015,0.0,1.0,False,False
german_rem_v21,German,nomenclator,40814041439,copy_edit,local_copy_edit,16,657,10000,29417982909099017,4.152771255187876,2.78494399996841,1.3678272552194657,0.32937698013361527,1.335060587240999,1.4000320698011406,1.0,0.0,True,True
